736	881	1.0986122886681098
736	885	1.0986122886681098
736	755	1.0986122886681098
247	736	2.0794415416798357
378	736	2.4849066497880004
736	1208	1.0986122886681098
736	2653	2.5649493574615367
881	2059	1.3862943611198906
885	2059	1.0986122886681098
247	2059	1.0986122886681098
881	885	1.0986122886681098
378	881	1.6094379124341003
881	1208	1.6094379124341003
247	885	2.0794415416798357
378	755	1.6094379124341003
755	1208	1.6094379124341003
5	755	1.0986122886681098
247	378	1.0986122886681098
378	2092	1.0986122886681098
378	1208	2.9444389791664403
378	2653	1.0986122886681098
5	378	1.0986122886681098
5	2653	1.3862943611198906
398	1112	1.0986122886681098
853	1112	1.6094379124341003
398	853	1.3862943611198906
15	853	2.0794415416798357
357	2297	1.0986122886681098
573	736	1.9459101490553132
736	1891	1.3862943611198906
736	2224	1.0986122886681098
139	736	1.0986122886681098
54	573	2.5649493574615367
54	378	1.3862943611198906
54	86	1.6094379124341003
54	2224	1.0986122886681098
54	139	1.6094379124341003
573	1891	1.791759469228055
573	2224	1.6094379124341003
139	573	2.302585092994046
378	1891	1.0986122886681098
139	378	1.6094379124341003
86	1891	1.0986122886681098
86	2224	1.3862943611198906
86	139	2.0794415416798357
139	2224	1.0986122886681098
1034	1245	1.0986122886681098
494	2399	1.9459101490553132
1034	2399	1.3862943611198906
494	2107	1.791759469228055
494	1034	1.6094379124341003
250	859	1.3862943611198906
250	1432	1.0986122886681098
59	859	2.302585092994046
62	859	1.3862943611198906
378	859	1.0986122886681098
213	859	1.3862943611198906
30	2384	1.3862943611198906
30	382	1.0986122886681098
30	378	1.9459101490553132
59	2384	1.791759469228055
59	382	2.0794415416798357
59	213	3.091042453358316
59	2653	1.0986122886681098
5	59	1.3862943611198906
62	1432	1.9459101490553132
62	2384	1.6094379124341003
62	378	1.791759469228055
364	2059	1.6094379124341003
756	2059	2.0794415416798357
364	1466	2.4849066497880004
364	571	3.332204510175204
503	584	1.3862943611198906
717	802	1.0986122886681098
717	1944	1.3862943611198906
859	1062	1.0986122886681098
1062	2361	1.0986122886681098
859	2272	2.833213344056216
1949	2272	1.0986122886681098
16	1356	1.3862943611198906
890	1356	1.0986122886681098
1356	2249	1.0986122886681098
749	2249	1.3862943611198906
1236	1269	1.3862943611198906
749	1956	1.791759469228055
2	890	2.4849066497880004
173	398	1.791759469228055
41	173	1.0986122886681098
118	2504	1.791759469228055
41	118	2.70805020110221
41	2504	1.6094379124341003
1335	1625	2.70805020110221
1131	1335	2.6390573296152584
243	1670	1.9459101490553132
54	243	2.3978952727983707
72	76	2.0794415416798357
72	1670	1.791759469228055
76	1993	1.0986122886681098
465	753	1.6094379124341003
465	935	1.6094379124341003
401	465	1.3862943611198906
583	1669	1.6094379124341003
935	1669	1.6094379124341003
401	1669	1.0986122886681098
401	583	1.9459101490553132
17	251	2.0794415416798357
251	583	1.9459101490553132
280	401	1.6094379124341003
280	1763	1.0986122886681098
140	401	1.3862943611198906
125	140	1.0986122886681098
186	573	1.791759469228055
125	186	1.791759469228055
573	1763	2.1972245773362196
186	583	1.6094379124341003
1117	1493	1.0986122886681098
1337	1493	1.0986122886681098
573	1493	1.9459101490553132
59	933	2.1972245773362196
59	1514	1.6094379124341003
295	904	2.4849066497880004
295	419	2.0794415416798357
419	2654	2.0794415416798357
1925	1926	2.772588722239781
1926	2654	1.3862943611198906
295	1925	3.2188758248682006
1925	2654	1.6094379124341003
295	2654	1.3862943611198906
475	2273	1.0986122886681098
475	1619	1.791759469228055
475	901	1.3862943611198906
1619	1925	1.6094379124341003
901	1925	2.0794415416798357
295	538	3.367295829986474
538	1925	1.0986122886681098
367	424	1.6094379124341003
195	424	1.9459101490553132
195	291	1.791759469228055
291	2098	2.1972245773362196
116	424	2.5649493574615367
291	424	1.9459101490553132
109	367	1.0986122886681098
101	769	1.0986122886681098
101	118	1.0986122886681098
1759	2656	1.0986122886681098
859	953	2.995732273553991
953	1165	2.833213344056216
953	1034	3.6109179126442243
859	1165	3.258096538021482
859	1034	2.6390573296152584
1034	1165	1.9459101490553132
1034	1158	1.0986122886681098
55	222	1.0986122886681098
55	573	3.295836866004329
444	1033	1.3862943611198906
549	1033	1.6094379124341003
1033	1039	1.3862943611198906
444	549	1.6094379124341003
444	1039	1.0986122886681098
118	952	1.6094379124341003
169	1725	1.791759469228055
169	2655	1.0986122886681098
87	1725	1.0986122886681098
59	1725	1.3862943611198906
1048	1725	1.0986122886681098
1725	1924	1.0986122886681098
87	1048	1.3862943611198906
59	1004	1.0986122886681098
59	1924	1.0986122886681098
59	1040	1.6094379124341003
573	1040	1.3862943611198906
62	976	1.0986122886681098
55	62	1.3862943611198906
573	976	1.791759469228055
55	976	1.0986122886681098
7	754	1.3862943611198906
754	1010	1.0986122886681098
295	1631	1.3862943611198906
295	350	1.9459101490553132
59	1951	1.791759469228055
59	2419	2.302585092994046
1951	2419	1.0986122886681098
295	2419	2.3978952727983707
295	1252	1.6094379124341003
1252	2419	1.791759469228055
573	1048	2.0794415416798357
573	745	1.9459101490553132
457	573	2.995732273553991
573	2419	1.6094379124341003
745	1048	1.0986122886681098
457	1048	1.0986122886681098
1048	1753	1.3862943611198906
100	1048	1.3862943611198906
745	1144	1.3862943611198906
745	1753	1.0986122886681098
1753	2419	1.3862943611198906
1581	2419	2.0794415416798357
1265	1951	1.0986122886681098
457	1265	1.0986122886681098
87	250	2.3978952727983707
87	1522	1.3862943611198906
87	550	1.3862943611198906
87	638	1.6094379124341003
87	2559	1.3862943611198906
250	1522	1.3862943611198906
250	295	2.70805020110221
250	550	1.3862943611198906
250	754	2.0794415416798357
295	1522	1.6094379124341003
754	1522	1.3862943611198906
295	550	2.5649493574615367
295	638	1.6094379124341003
295	754	2.0794415416798357
295	2559	1.0986122886681098
550	754	1.0986122886681098
638	754	1.0986122886681098
1631	2419	1.3862943611198906
374	2074	1.9459101490553132
374	869	1.3862943611198906
71	1034	2.5649493574615367
71	859	1.6094379124341003
859	2573	1.0986122886681098
1165	1466	1.3862943611198906
1698	2428	1.0986122886681098
736	1034	2.6390573296152584
1034	2194	1.3862943611198906
736	2194	1.0986122886681098
1265	1757	1.0986122886681098
566	1757	1.3862943611198906
619	1040	1.6094379124341003
619	2194	1.0986122886681098
1265	2194	1.0986122886681098
745	1265	1.791759469228055
386	984	1.0986122886681098
386	1179	1.3862943611198906
59	1668	1.6094379124341003
325	1034	1.0986122886681098
325	1265	1.0986122886681098
325	736	1.0986122886681098
71	1265	2.0794415416798357
71	189	2.302585092994046
71	1753	1.3862943611198906
71	1644	1.0986122886681098
71	2194	1.6094379124341003
939	1034	1.791759469228055
939	1265	1.0986122886681098
1034	1265	2.6390573296152584
189	1034	1.3862943611198906
1034	1644	1.3862943611198906
189	1265	1.0986122886681098
736	1265	1.6094379124341003
189	736	1.0986122886681098
189	2428	1.0986122886681098
1753	2194	1.3862943611198906
566	939	1.9459101490553132
566	1048	1.6094379124341003
219	1757	1.3862943611198906
219	842	1.0986122886681098
1048	1265	2.6390573296152584
578	1040	1.0986122886681098
566	578	1.9459101490553132
1652	1905	1.0986122886681098
199	1798	1.0986122886681098
1048	1798	1.0986122886681098
48	199	1.0986122886681098
199	1048	1.791759469228055
199	2060	1.6094379124341003
1048	2060	1.3862943611198906
199	302	1.0986122886681098
199	328	2.302585092994046
199	2508	1.3862943611198906
1034	2060	2.772588722239781
7	1701	1.6094379124341003
20	619	1.3862943611198906
619	1034	1.3862943611198906
550	2637	1.0986122886681098
550	1034	1.791759469228055
20	2637	1.0986122886681098
1034	2637	1.3862943611198906
20	1034	1.9459101490553132
87	1253	1.0986122886681098
72	564	2.1972245773362196
72	1763	1.6094379124341003
564	1763	2.0794415416798357
628	1112	1.791759469228055
628	1109	1.3862943611198906
141	1112	2.0794415416798357
1109	1112	2.70805020110221
141	1109	2.302585092994046
47	87	1.0986122886681098
49	457	1.3862943611198906
122	384	1.0986122886681098
122	1462	1.0986122886681098
39	1462	1.3862943611198906
39	1605	2.1972245773362196
16	39	1.3862943611198906
1462	1605	1.3862943611198906
16	1605	1.0986122886681098
39	273	2.8903717578961645
1130	1335	1.0986122886681098
79	116	1.3862943611198906
79	1755	1.0986122886681098
79	113	1.0986122886681098
79	405	1.0986122886681098
116	2228	1.3862943611198906
39	2228	1.3862943611198906
76	2228	1.0986122886681098
116	1333	2.4849066497880004
499	1333	1.3862943611198906
39	1333	2.70805020110221
405	1333	1.9459101490553132
52	1333	1.3862943611198906
108	1333	2.5649493574615367
116	405	2.5649493574615367
76	499	1.9459101490553132
76	1755	1.0986122886681098
39	405	2.833213344056216
52	405	1.0986122886681098
108	405	1.0986122886681098
109	289	1.0986122886681098
289	908	1.6094379124341003
109	1222	1.9459101490553132
109	273	1.3862943611198906
113	1339	1.6094379124341003
908	1339	1.3862943611198906
76	1339	3.4339872044851463
76	552	1.0986122886681098
108	1339	2.1972245773362196
1222	1333	1.0986122886681098
231	1333	1.0986122886681098
125	1222	1.6094379124341003
231	1222	1.0986122886681098
39	231	2.302585092994046
116	125	1.6094379124341003
116	231	1.6094379124341003
52	1305	1.0986122886681098
52	1222	1.791759469228055
273	1335	1.0986122886681098
438	1335	2.1972245773362196
108	438	1.6094379124341003
108	1335	1.791759469228055
20	56	2.0794415416798357
7	1373	1.0986122886681098
77	1627	1.791759469228055
496	716	2.302585092994046
1641	2090	1.6094379124341003
251	2090	2.3978952727983707
619	2384	1.0986122886681098
619	1641	1.0986122886681098
428	734	1.9459101490553132
667	734	1.9459101490553132
667	2303	1.3862943611198906
643	2303	3.8918202981106265
428	643	2.1972245773362196
667	2143	1.791759469228055
145	538	1.0986122886681098
538	643	2.1972245773362196
322	538	1.0986122886681098
145	643	1.0986122886681098
69	643	1.3862943611198906
322	643	2.0794415416798357
626	643	1.0986122886681098
643	864	2.4849066497880004
322	864	1.0986122886681098
87	450	1.6094379124341003
450	1132	1.0986122886681098
450	2657	1.3862943611198906
450	1151	1.0986122886681098
450	1454	1.0986122886681098
1132	1482	1.3862943611198906
1482	2657	1.3862943611198906
1151	1482	1.0986122886681098
1454	1482	1.0986122886681098
87	2657	1.3862943611198906
87	1151	1.0986122886681098
87	1900	1.0986122886681098
87	1454	1.0986122886681098
1132	2657	3.295836866004329
1132	1151	2.4849066497880004
1132	1900	1.6094379124341003
643	1132	2.8903717578961645
1151	2657	2.4849066497880004
1900	2657	1.3862943611198906
643	2657	2.0794415416798357
1454	2657	2.6390573296152584
1151	1900	1.6094379124341003
643	1151	2.833213344056216
1151	1454	2.3978952727983707
643	1900	1.6094379124341003
1454	1900	1.0986122886681098
643	1454	2.1972245773362196
1151	2350	1.0986122886681098
428	572	1.791759469228055
428	2563	2.302585092994046
50	428	1.3862943611198906
572	671	1.6094379124341003
671	2563	3.1780538303479458
428	609	1.791759469228055
1	1368	1.0986122886681098
643	886	1.6094379124341003
667	886	1.3862943611198906
96	1428	1.791759469228055
247	1428	1.3862943611198906
372	1428	1.0986122886681098
667	1428	2.1972245773362196
96	2352	1.3862943611198906
96	247	2.302585092994046
96	667	2.5649493574615367
247	2352	1.6094379124341003
667	2352	2.0794415416798357
247	1675	2.0794415416798357
247	1685	2.302585092994046
667	1685	1.3862943611198906
71	1685	1.0986122886681098
667	1686	1.9459101490553132
71	1686	1.791759469228055
62	247	1.3862943611198906
138	667	1.0986122886681098
138	1355	1.791759469228055
1239	1355	1.0986122886681098
138	1239	1.0986122886681098
7	138	1.791759469228055
15	62	2.1972245773362196
485	1252	1.3862943611198906
30	485	1.6094379124341003
30	248	1.6094379124341003
15	248	2.302585092994046
15	1252	1.3862943611198906
30	1512	1.0986122886681098
248	499	1.3862943611198906
270	499	1.791759469228055
248	489	1.791759469228055
270	489	1.0986122886681098
143	2352	1.6094379124341003
143	328	1.6094379124341003
50	1841	1.0986122886681098
143	1841	1.6094379124341003
71	1841	2.0794415416798357
143	1368	2.0794415416798357
751	1368	1.0986122886681098
15	1368	1.0986122886681098
143	489	2.5649493574615367
143	751	1.0986122886681098
143	248	2.70805020110221
247	1012	1.3862943611198906
15	96	1.3862943611198906
320	541	1.0986122886681098
9	320	1.0986122886681098
219	320	1.3862943611198906
9	1864	1.791759469228055
1864	2162	1.0986122886681098
219	1864	1.3862943611198906
1199	2162	1.3862943611198906
9	1886	2.5649493574615367
1886	2162	1.0986122886681098
219	1886	2.70805020110221
541	1176	1.791759469228055
9	541	1.9459101490553132
541	2162	1.791759469228055
9	1176	1.0986122886681098
219	1176	1.6094379124341003
9	219	3.5553480614894135
9	449	1.0986122886681098
219	2162	2.833213344056216
9	643	1.6094379124341003
9	230	1.9459101490553132
230	667	1.0986122886681098
667	1257	1.0986122886681098
230	643	2.302585092994046
643	1257	1.3862943611198906
331	1972	2.0794415416798357
331	1356	1.6094379124341003
15	1657	1.791759469228055
412	1657	2.6390573296152584
1657	2445	1.0986122886681098
619	662	1.3862943611198906
652	662	2.0794415416798357
72	619	1.9459101490553132
72	652	2.3978952727983707
15	1929	2.1972245773362196
15	667	2.5649493574615367
71	1771	1.3862943611198906
247	428	2.1972245773362196
428	2658	1.0986122886681098
428	1661	1.9459101490553132
428	489	2.302585092994046
428	556	1.791759469228055
247	2658	1.3862943611198906
247	1661	2.8903717578961645
247	556	2.302585092994046
372	2658	2.1972245773362196
372	489	3.4965075614664802
372	556	3.4011973816621555
1661	2658	1.791759469228055
489	2658	1.791759469228055
556	2658	1.791759469228055
556	1661	2.9444389791664403
489	556	2.8903717578961645
1532	1942	2.4849066497880004
93	1532	1.791759469228055
1532	1661	1.791759469228055
489	1532	1.791759469228055
93	1942	1.791759469228055
1661	1942	1.791759469228055
489	1942	1.791759469228055
93	1661	1.0986122886681098
93	489	1.0986122886681098
93	652	1.0986122886681098
428	1428	1.3862943611198906
270	2196	1.3862943611198906
270	1683	1.0986122886681098
667	2196	1.0986122886681098
1683	2196	1.0986122886681098
1381	1874	1.0986122886681098
87	570	1.0986122886681098
87	1381	1.3862943611198906
87	197	1.3862943611198906
570	1381	1.6094379124341003
573	1895	1.3862943611198906
1566	1589	1.0986122886681098
1248	1566	1.0986122886681098
1248	1589	1.3862943611198906
306	595	1.6094379124341003
186	499	2.0794415416798357
186	194	1.3862943611198906
186	1450	1.3862943611198906
599	1566	1.9459101490553132
186	1566	1.0986122886681098
42	250	1.3862943611198906
144	250	1.9459101490553132
42	981	1.791759469228055
3	981	1.0986122886681098
635	981	1.0986122886681098
851	981	1.0986122886681098
647	981	1.0986122886681098
144	981	1.6094379124341003
498	981	1.3862943611198906
3	42	1.9459101490553132
42	635	1.9459101490553132
42	851	1.791759469228055
42	647	1.791759469228055
42	144	1.9459101490553132
42	498	2.0794415416798357
3	635	1.0986122886681098
3	851	1.0986122886681098
3	647	1.3862943611198906
3	498	1.6094379124341003
635	851	1.0986122886681098
635	647	1.0986122886681098
144	635	1.0986122886681098
498	635	1.0986122886681098
647	851	1.0986122886681098
144	851	1.3862943611198906
498	851	2.4849066497880004
144	647	2.0794415416798357
1082	1179	1.0986122886681098
700	1877	1.3862943611198906
1244	1877	1.791759469228055
700	1244	2.302585092994046
208	297	1.3862943611198906
15	310	2.3978952727983707
736	1493	1.9459101490553132
689	945	1.6094379124341003
72	199	1.791759469228055
72	1216	1.9459101490553132
72	580	1.3862943611198906
72	769	2.0794415416798357
429	2347	1.3862943611198906
247	2347	1.0986122886681098
270	2347	1.3862943611198906
195	270	1.6094379124341003
270	643	3.258096538021482
86	2604	1.6094379124341003
86	293	1.9459101490553132
86	1333	2.4849066497880004
86	1713	1.0986122886681098
41	290	2.70805020110221
41	2604	1.0986122886681098
41	293	1.3862943611198906
41	1333	1.3862943611198906
494	583	1.0986122886681098
118	842	1.3862943611198906
71	411	1.0986122886681098
71	243	2.833213344056216
77	411	1.0986122886681098
118	411	2.302585092994046
118	243	2.0794415416798357
138	444	1.3862943611198906
1126	1204	1.791759469228055
1126	1235	1.0986122886681098
328	499	1.791759469228055
19	264	1.3862943611198906
448	1564	1.0986122886681098
386	1564	1.0986122886681098
1360	1564	1.3862943611198906
448	1360	1.9459101490553132
195	386	2.302585092994046
386	465	1.791759469228055
386	1360	1.0986122886681098
195	465	1.3862943611198906
465	1360	1.0986122886681098
407	1069	1.9459101490553132
200	407	1.0986122886681098
50	144	1.0986122886681098
181	310	1.791759469228055
310	1143	1.0986122886681098
181	1143	2.0794415416798357
181	977	1.0986122886681098
977	1143	1.0986122886681098
310	991	1.9459101490553132
138	689	1.3862943611198906
689	991	1.0986122886681098
567	991	1.0986122886681098
500	1431	1.0986122886681098
181	1010	1.3862943611198906
602	787	1.9459101490553132
204	787	1.3862943611198906
79	356	1.3862943611198906
79	1490	1.0986122886681098
79	1596	1.9459101490553132
79	2338	1.0986122886681098
207	356	1.0986122886681098
1083	1596	1.0986122886681098
1170	1245	1.0986122886681098
